标题,链接,发布时间,内容
誉衡药业:2015年第二次临时股东大会决议公告,"https://guba.eastmoney.com/news,002437,147756213.html",2015-02-09 19:33:13,"公告日期：2015-02-10
　　证券代码：002437 证券简称：誉衡药业 公告编号：2015-025

哈尔滨誉衡药业股份有限公司

2015年第二次临时股东大会决议公告

本公司及董事会全体成员保证信息披露的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：

1、本次股东大会未出现否决议案的情况；

2、本次股东大会采用中小投资者（除单独或者合计持有本公司5%以上股份的股东以外的其他股东）单独计票。

一、会议召开和出席情况

1、会议召开时间：2015年2月9日（星期一）14点；

2、会议召开地点：北京市顺义区空港开发区B区融慧园28号楼一层会议室；3、会议方式：全体股东采取现场投票、网络投票相结合的方式。

4、会议召集人：公司董事会；

5、会议主持人：董事长朱吉满先生；

6、股权登记日：2015年2月2日；

7、会议出席情况：

出席方式 股东人数 股份总数 占有表决权股份总数的比例（%）

现场参会 6 470,302,751 64.2586%

网络参会 74 38,241,904 5.2251%

合计 80 508,544,655 69.4837%

其中：参加本次会议的中小投资者共77人，代表有表决权的股份38,675,154股，占公司总股本的5.2843%。

第1页，共15页

8、公司部分董事、监事、高级管理人员出席/列席了本次会议，本次股东大会的召开符合《公司法》、《深圳证券交易所股票上市规则》和《公司章程》等有关规定。北京市京轩律师事务所王龙海律师、张红艳律师列席本次股东大会进行见证，并出具了法律意见书。

二、议案审议表决情况

与会股东及股东代表以现场投票与网络投票相结合的表决方式审议通过了下列议案：

1、以特别决议审议通过了《关于公司符合非公开发行A股股票条件的议案》；表决结果：同意508,539,555股，占有表决权股份总数的99.9990%；反对1,400股，占有表决权股份总数的0.0003%；弃权票为3,700股，占有表决权股份总数的0.0007%。

其中，出席本次会议持有公司5%以下股份的股东表决情况：同意38,670,054股，占出席会议持有公司5%以下股份的股东所持有效表决权股份总数的99.9868%；反对1,400股，占出席会议持有公司5%以下股份的股东所持有效表决权股份总数的0.0036%；弃权3,700股，占出席会议持有公司5%以下股份的股东所持有效表决权股份总数的0.0096%。

2、以特别决议审议通过了《关于公司非公开发行A股股票方案的议案》；

公司控股股东哈尔滨恒世达昌科技有限公司（以下简称“恒世达昌”）及其一致行动人YU HENGINTERNATIONAL INVESTMENTSCORPORATION（以下简称“誉衡国际”）以及ORIENTALKEYSTONEINVESTMENTLIMITED（以下简称“健康科技”）为关联股东，共持469,869,501股，已回避表决。

2.1、发行股票的种类及面值

表决结果：关联股东回避表决，参加表决（现场及网络）的有表决权股份总数为38,675,154股。同意38,666,754股，占有表决权股份总数的99.9783%；反对

5,100股，占有表决权股份总数的0.0132%；弃权票为3,300股，占有表决权股份

总数的0.0085%。

其中，出席本次会议持有公司5%以下股份的股东表决情况：同意38,666,754股，占出席会议持有公司5%以下股份的股东所持有效表决权股份总数的99.9783%；反对5,100股，占出席会议持有公司5%以下股份的股东所持有效表决权股份总数

第2页，共15页

的0.0132%；弃权3,300股，占出席会议持有公司5%以下股份的股东所持有效表决权股份总数的0.0085%。

2.2、发行方式及发行时间

表决结果：关联股东回避表决，参加表决（现场及网络）的有表决权股份总数为38,675,154股。同意38,666,754股，占有表决权股……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
不到60，不会卖的，再喊只会让你唾沫溅到地下，再跌，有钱还要买,"https://guba.eastmoney.com/news,002437,147801293.html",2015-02-09 22:42:25,不到60，不会卖的，再喊只会让你唾沫溅到地下，再跌，有钱还要买，基金们，高兴吗？
公司新品银杏内酯b大概何时正式投产？,"https://guba.eastmoney.com/news,002437,915674246.html",2015-02-11 11:26:00,"公司新品银杏内酯b大概何时正式投产？
誉衡药业
誉衡药业：您好：目前银杏内酯b正处于发补阶段，具体上市时间尚不确定，感谢您的关注！
(来自深交所互动易)答复时间 2015-02-11 11:26:00"
拿稳誉衡的六个理由，不要被机构洗出去了,"https://guba.eastmoney.com/news,002437,144755689.html",2015-01-27 21:59:04,"1.医药行业目前处于2010年低估值水平，医药板块经过前期的下跌,目前整体估值水平较低,处于历史底部；
2.誉衡资金、市场运作一流，协助普德曲线上市，开辟上市公司资金运作先河；
3.六大看点重新评价誉衡估值。（收购普德，代理黄芪，银杏内酯即将上线，增资，实际控制人和核心高管认购比例达83.9%，与药明康德签订《生物医药战略合作框架协议》；聘任高级管理人员，杨海峰副总在西安杨森、史克必成等跨国公司工作多年，在九洲药业等国内企业从事过生产质量工作，拥有丰富的生产质量管理经验。
赵艳萍副总曾就职于中国生物制药、太阳石等公司，在投资并购领域经验丰富，如操刀了正大福瑞达、美中太阳石等公司的经典并购案例。
毛嘉农副总曾任华拓总经理，是资深的职业经理人，此前曾在中化国际工作多年，获得过金牌董秘；未来一段时间里，将在并购后的整合管理、公司日常运营方面开展工作。

4.散户拿稳了，水平不高不要来回打短线。机构看好并介入誉衡药业，只因基金超限10%红线，今天出现盘中震荡！收盘天量封停，继续持有，

5.停牌两月，六大利好，补涨，人气迅速聚拢，开盘两天誉衡关注人数增加3.6万人，天量买盘资金进场，昨天敢死队开盘封停买入；

6.重磅产品银杏内酯b今年公司加快基地扩大投资达到4个亿，预计即将投产，其市场价值在40亿，一旦年内投产，3个涨停是一定滴。"
再跌多一些吧,"https://guba.eastmoney.com/news,002437,147907747.html",2015-02-10 13:51:37,再跌多一些吧
哈哈，跌了吧,"https://guba.eastmoney.com/news,002437,147907169.html",2015-02-10 13:50:24,哈哈，跌了吧
横久必跌,"https://guba.eastmoney.com/news,002437,147899788.html",2015-02-10 13:32:52,横久必跌
明天回调25等着你，,"https://guba.eastmoney.com/news,002437,147891529.html",2015-02-10 13:07:38,明天回调25等着你，
今天我不上你的当，不追买,"https://guba.eastmoney.com/news,002437,147891872.html",2015-02-10 13:09:01,今天我不上你的当，不追买
换庄,"https://guba.eastmoney.com/news,002437,147841651.html",2015-02-10 09:55:45,
有今天离场的吗[不屑]真心送句……远离股市吧！这个游戏不适合你！！！,"https://guba.eastmoney.com/news,002437,147673009.html",2015-02-09 14:16:15,有今天离场的吗[不屑]真心送句……远离股市吧！这个游戏不适合你！！！
本周会出年度业绩快报吗？谢谢。,"https://guba.eastmoney.com/news,002437,915674249.html",2015-02-11 11:25:00,"本周会出年度业绩快报吗？谢谢。
誉衡药业
誉衡药业：您好：根据深交所相关规定，年度业绩快报应于2月底前披露，敬请关注公司的临时公告，谢谢！
(来自深交所互动易)答复时间 2015-02-11 11:25:00"
大跌不敢买，大涨不想卖，哈哈，心态要紧滴！,"https://guba.eastmoney.com/news,002437,147800500.html",2015-02-09 22:36:58,大跌不敢买，大涨不想卖，
喊空的，誉衡还是誉衡，你的口水白流了！,"https://guba.eastmoney.com/news,002437,147800238.html",2015-02-09 22:34:48,喊空的，誉衡还是誉衡，你的口水白流了！
誉衡药业:2015年第二次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,002437,147756208.html",2015-02-09 19:33:12,"公告日期：2015-02-10
　　 北京市京轩律师事务所

关于哈尔滨誉衡药业股份有限公司

2015年第二次临时股东大会的法律意见书

致哈尔滨誉衡药业股份有限公司：

根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）及中国证券监督管理委员会《上市公司股东大会规则》（以下简称“《股东大会规则》”）等法律、法规和规范性文件的规定及《哈尔滨誉衡药业股份有限公司章程》(以下简称“《公司章程》”)的有关规定，北京市京轩律师事务所（以下简称“本所”）受哈尔滨誉衡药业股份有限公司（以下简称“公司”）的委托，指派律师参加了公司2015年第二次临时股东大会并就有关事宜出具本法律意见书。

为出具本法律意见书，本所指派律师列席了公司本次股东大会并审查了公司提供的关于召开本次股东大会的有关文件资料。本所律师声明如下：

1、公司应当对向本所律师提供的本次股东大会会议资料以及其他相关资料（包括但不限于董事会决议、关于召开本次股东大会的公告、本次股东大会股权登记日的《股东名册》等）的真实性、完整性和有效性负责。

2、按照《股东大会规则》的要求，本所律师仅对本次股东大会的召集、召开程序、本次股东大会召集人和出席会议人员的资格、本次股东大会的表决程序和表决结果发表法律意见，并不对本次股东大会审议的各项议案内容及其所涉及事实和数据的真实性、合法性发表意见。

3、本法律意见书仅供见证公司本次股东大会相关事项合法性的目的使用，不用于其它任何目的或用途。

本所律师按照行业公认的业务标准、道德规范和勤勉尽责精神，对公司提供的与本次股东大会有关的文件和事实进行了核查和验证，并据此出具法律意见如下：

一、关于本次股东大会召集和召开的程序

经查验，公司本次股东大会系由公司董事会提议召集。公司第三届董事会第七次会议通过了召开此次临时股东大会的决议，并于2015年1月24日在《证券时报》、《中国证券报》以及巨潮资讯网站（www.cninfo.com.cn）上刊登了《关于召开哈尔滨誉衡药业股份有限公司2015年第二次临时股东大会的通知》（以下简称“《股东大会通知》”）。《股东大会通知》列明了本次股东大会的召开时间、地点、表决方式、召集人、出席对象、审议议案、登记办法、联系人、注意事项、备查文件以及网络投票工操作流程等相关事项。

根据本所律师的核查，本次临时股东大会由公司董事长朱吉满先生主持。本次股东大会召开的实际时间、地点、会议方式、审议事项与《股东大会通知》中公告的时间、地点、会议方式、审议事项一致。综上所述，本所律师认为公司本次临时股东大会的召集和召开程序符合《公司法》、《股东大会规则》及《公司章程》的规定。

二、出席本次股东大会人员的资格

1、根据本所律师核查：出席本次临时股东大会的股东本人和股东代理人共 6

名，代表公司有代表权的股份470,302,751股，占公司股份总数的64.2586%；参加网络投票股东共74名，代表公司有代表权的股份38,241,904股，占公司股份总数的5.2251%。

2、根据中国证券登记结算有限责任公司深圳分公司电子邮件传来的表明截止2015年2月2日下午15：00 深圳证券交易所交易结束后在册的公司股东名称和姓名的股东名册，出席本次股东大会的股东或股东代理人有权参加本次股东大会，根据本所律师核查，上述股东均亲自或者委托代理人参加了此次股东大会。本次股东大会参加网络投票的股东均具有投票资格。

3、根据本所律师核查，公司部分董事、监事及董事会秘书出席了本次股东大会，部分高级管理人员列席了本次股东大会。本所律师认为，出席及列席本次股东大会的人员资格符合《公司法》等法律法规和《股东大会规则》、《公司章程》的有关规定。参加网络投票的股东资格符合《公司法》等法律法规和《股东大会规则》、《公司章程》的有关规定。

三、本次股东大会召集人资格

根据本公司第三届董事会第七次会议决议及《股东大会通知》，本次股东大会的召集人是公司董事会，符合《公司法》等法律法规和《股东大会规则》、《公司章程》的有关规定。

四、本次股东大会的审议事项

本次临时股东大会共审议11项议案：

1、审议《关于公司符合非公开发行A股股票条件的议案》

2、审议《关于公司非公开发行A股股票方案的议案》

2.1、发行股票的种类及面值

2.2、发行方式及发行时间

2.3、发行价格及定价方法

2.4、募集资金总额

2.5、发行数……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡，想说爱你不容易啊!,"https://guba.eastmoney.com/news,002437,147672522.html",2015-02-09 14:15:09,
在24.5等你,"https://guba.eastmoney.com/news,002437,147667031.html",2015-02-09 14:03:27,在24.5等你
誉衡药业跌到垃圾坑，从此与垃圾为伍了,"https://guba.eastmoney.com/news,002437,147659585.html",2015-02-09 13:46:39,[好逊]垃圾公司
誉衡再不涨停，也太失望了哦,"https://guba.eastmoney.com/news,002437,147656549.html",2015-02-09 13:39:08,
